-0.7297220778135088,0.6819409202479952,-0.04962127006489004
-0.7181792968330976,0.6930122476481521,-0.0628690878729265
-0.708925889409961,0.7015489114635728,-0.07247901867831877
-0.7019904459845973,0.7077914542347831,-0.07899791806470192
-0.6968416420610973,0.7123605796229464,-0.08339142934890442
-0.693111555233168,0.7156468569107916,-0.08628990784537856
-0.6920008985511781,0.7166423762117725,-0.08693941006187367
-0.6939893587312683,0.7149209923686414,-0.08524520302280959
-0.6955886595056556,0.7135200950110195,-0.0839374218247772
-0.6955570664082912,0.7135660739155537,-0.08380826645525122
-0.6939328407788395,0.7150451218661505,-0.08466218863242073
-0.6914139296388111,0.7173285208040174,-0.08594516357851392
-0.6886999997906994,0.7197828486187676,-0.08720642821800975
-0.6858030560811732,0.7223955197127946,-0.08842443875199107
-0.682997356551932,0.7249198368707579,-0.08947536562846249
-0.6807807569721236,0.7269139001714479,-0.0901872644778451
-0.6792407537000282,0.7283034350597263,-0.09058755429539249
-0.6782414166053283,0.7292112590595307,-0.09077180433378745
-0.6772467475637871,0.7301187915252032,-0.0909032077324494
-0.6762481837265012,0.7310348908862024,-0.0909746245587545
-0.6754861894701445,0.7317419029779171,-0.09095160944898516
-0.6761722143291492,0.7311274972059152,-0.09079493046767337
-0.6784455026609276,0.7290314092775142,-0.09069125760514443
-0.6823345018796203,0.7253718992983754,-0.09085832517143264
-0.6870045635048548,0.7208808365171933,-0.09140869360063895
